secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded,label
0.32,-0.962789,-1.511759,1.618617,0.050034,0.064191,-0.996683,0.486999,-0.198086,-0.016821,0.99827,-0.033156,0.023652,0.042414,17.0,3.0,12.0,30DBP,11,Idle
0.33,-1.267391,-1.770383,1.931269,0.034908,0.07447,-0.996612,0.606633,-0.288795,-0.016526,0.997814,-0.03812,0.015517,0.051698,17.0,3.0,12.0,30DBP,11,Idle
0.34,-1.74697,-2.035788,2.191504,0.017622,0.088857,-0.995889,0.701998,-0.394612,0.005059,0.997015,-0.044939,0.00602,0.062493,17.0,3.0,12.0,30DBP,11,Idle
0.35,-2.374231,-2.319515,2.390095,-0.001807,0.109172,-0.994021,0.761115,-0.473185,0.051074,0.995722,-0.054448,-0.004981,0.074486,17.0,3.0,12.0,30DBP,11,Idle
0.36,-2.985004,-2.610081,2.577918,-0.023298,0.136185,-0.990409,0.806043,-0.478623,0.110115,0.993759,-0.06697,-0.017615,0.087448,17.0,3.0,12.0,30DBP,11,Idle
0.37,-3.447516,-2.882711,2.786287,-0.046381,0.169073,-0.984512,0.826029,-0.426764,0.167785,0.990945,-0.082055,-0.031799,0.101406,17.0,3.0,12.0,30DBP,11,Idle
0.38,-3.715327,-3.148419,2.972193,-0.070587,0.206046,-0.975993,0.818222,-0.353645,0.236689,0.987148,-0.098779,-0.047395,0.116342,17.0,3.0,12.0,30DBP,11,Idle
0.39,-3.822949,-3.377626,3.119092,-0.09545,0.245313,-0.964734,0.804785,-0.263196,0.285596,0.982306,-0.116233,-0.064212,0.13207,17.0,3.0,12.0,30DBP,11,Idle
0.4,-3.817654,-3.555393,3.252988,-0.120275,0.285461,-0.950813,0.801473,-0.175384,0.311577,0.976401,-0.133722,-0.081926,0.148482,17.0,3.0,12.0,30DBP,11,Idle
0.41,-3.781328,-3.702842,3.379954,-0.14441,0.325733,-0.934368,0.801316,-0.122806,0.342831,0.96943,-0.15089,-0.100241,0.165498,17.0,3.0,12.0,30DBP,11,Idle
0.42,-3.769995,-3.833164,3.505276,-0.167419,0.366079,-0.9154,0.795943,-0.09435,0.373332,0.961345,-0.167734,-0.119018,0.183075,17.0,3.0,12.0,30DBP,11,Idle
0.43,-3.782157,-3.949822,3.632869,-0.188884,0.406663,-0.893839,0.778361,-0.083253,0.396662,0.952074,-0.184373,-0.138155,0.201181,17.0,3.0,12.0,30DBP,11,Idle
0.44,-3.790907,-4.052732,3.753205,-0.208431,0.447476,-0.869667,0.754269,-0.082501,0.417687,0.941562,-0.200849,-0.157562,0.219762,17.0,3.0,12.0,30DBP,11,Idle
0.45,-3.786758,-4.131447,3.860158,-0.225693,0.488283,-0.842996,0.728089,-0.083833,0.437189,0.929791,-0.217105,-0.177108,0.238719,17.0,3.0,12.0,30DBP,11,Idle
0.46,-3.748853,-4.211564,3.95529,-0.240402,0.528723,-0.814039,0.707778,-0.082662,0.455808,0.916771,-0.233016,-0.196682,0.257972,17.0,3.0,12.0,30DBP,11,Idle
0.47,-3.653101,-4.270908,4.028099,-0.252412,0.56824,-0.783193,0.68773,-0.081347,0.474905,0.902564,-0.248342,-0.21617,0.277445,17.0,3.0,12.0,30DBP,11,Idle
0.48,-3.498644,-4.301628,4.102132,-0.26146,0.606218,-0.751092,0.669495,-0.074663,0.494546,0.887282,-0.262809,-0.235341,0.297113,17.0,3.0,12.0,30DBP,11,Idle
0.49,-3.301381,-4.288192,4.199961,-0.267113,0.642262,-0.718436,0.62571,-0.045033,0.531959,0.871031,-0.276263,-0.253891,0.317054,17.0,3.0,12.0,30DBP,11,Idle
0.5,-3.095194,-4.262809,4.283235,-0.269181,0.676196,-0.685784,0.588685,-0.038486,0.531731,0.853921,-0.288678,-0.271612,0.337209,17.0,3.0,12.0,30DBP,11,Idle
0.51,-2.843575,-4.22218,4.330216,-0.267786,0.707724,-0.653771,0.573419,-0.030722,0.515099,0.836095,-0.29991,-0.288389,0.357533,17.0,3.0,12.0,30DBP,11,Idle
0.52,-2.571349,-4.128623,4.371976,-0.263013,0.736634,-0.623053,0.527524,-0.02237,0.51969,0.817744,-0.309898,-0.304034,0.377916,17.0,3.0,12.0,30DBP,11,Idle
0.53,-2.307487,-3.962605,4.450562,-0.254586,0.762949,-0.594218,0.488793,0.002203,0.535029,0.799015,-0.318773,-0.318237,0.398351,17.0,3.0,12.0,30DBP,11,Idle
0.54,-2.094933,-3.763404,4.577275,-0.242049,0.786968,-0.567532,0.439055,-0.001126,0.555829,0.77995,-0.32689,-0.330721,0.418861,17.0,3.0,12.0,30DBP,11,Idle
0.55,-1.952217,-3.559385,4.717219,-0.225249,0.809091,-0.542802,0.380782,-0.049371,0.563371,0.760453,-0.334645,-0.341484,0.439446,17.0,3.0,12.0,30DBP,11,Idle
0.56,-1.863305,-3.420393,4.848844,-0.20452,0.829534,-0.519659,0.31597,-0.123571,0.559347,0.740399,-0.342246,-0.350768,0.460043,17.0,3.0,12.0,30DBP,11,Idle
0.57,-1.891031,-3.274389,4.917601,-0.180516,0.848466,-0.497513,0.266682,-0.187669,0.525529,0.719701,-0.349861,-0.358944,0.480402,17.0,3.0,12.0,30DBP,11,Idle
0.58,-2.069991,-3.111299,4.969466,-0.153614,0.866367,-0.475196,0.234241,-0.195896,0.534782,0.698266,-0.358016,-0.366369,0.500023,17.0,3.0,12.0,30DBP,11,Idle
0.59,-2.212283,-2.99112,5.045885,-0.123864,0.883304,-0.452142,0.217324,-0.19321,0.553689,0.675937,-0.366902,-0.373245,0.518826,17.0,3.0,12.0,30DBP,11,Idle
0.6,-2.266534,-2.846348,5.063168,-0.091575,0.898673,-0.428953,0.224662,-0.167716,0.546156,0.652868,-0.376185,-0.379485,0.53688,17.0,3.0,12.0,30DBP,11,Idle
0.61,-2.38673,-2.649057,5.059515,-0.057179,0.912191,-0.405757,0.239552,-0.064702,0.580852,0.629341,-0.385847,-0.385024,0.553903,17.0,3.0,12.0,30DBP,11,Idle
0.62,-2.456657,-2.432073,5.097852,-0.020498,0.923761,-0.38242,0.228918,0.016714,0.634587,0.605352,-0.396059,-0.389779,0.569876,17.0,3.0,12.0,30DBP,11,Idle
0.63,-2.490531,-2.206424,5.141117,0.018507,0.933006,-0.359384,0.196978,0.035591,0.665292,0.58103,-0.40675,-0.393526,0.58489,17.0,3.0,12.0,30DBP,11,Idle
0.64,-2.613124,-2.011602,5.148021,0.059478,0.93986,-0.336342,0.139893,0.020147,0.670875,0.556339,-0.417933,-0.396436,0.59888,17.0,3.0,12.0,30DBP,11,Idle
0.65,-2.771332,-1.828464,5.107963,0.101673,0.94447,-0.312471,0.077313,0.012347,0.663743,0.531255,-0.429673,-0.398931,0.611558,17.0,3.0,12.0,30DBP,11,Idle
0.66,-2.926436,-1.678872,5.022522,0.144432,0.946787,-0.287636,0.030632,0.033957,0.62809,0.505852,-0.441811,-0.401229,0.622842,17.0,3.0,12.0,30DBP,11,Idle
0.67,-2.94756,-1.578053,4.922585,0.187144,0.946665,-0.262303,0.021764,0.105246,0.579549,0.480314,-0.45403,-0.403368,0.632812,17.0,3.0,12.0,30DBP,11,Idle
0.68,-2.664989,-1.511543,4.84667,0.229505,0.943557,-0.238804,0.047472,0.194703,0.504613,0.455104,-0.465594,-0.404747,0.642093,17.0,3.0,12.0,30DBP,11,Idle
0.69,-2.203594,-1.436282,4.80989,0.271595,0.937046,-0.219503,0.096584,0.27409,0.443243,0.430711,-0.47601,-0.404553,0.651337,17.0,3.0,12.0,30DBP,11,Idle
0.7,-1.733402,-1.26267,4.779552,0.313479,0.927173,-0.205137,0.112943,0.318203,0.413343,0.40749,-0.485362,-0.402312,0.660697,17.0,3.0,12.0,30DBP,11,Idle
0.71,-1.411578,-1.04163,4.759352,0.355187,0.914315,-0.194603,0.087424,0.295631,0.41526,0.385445,-0.494181,-0.398101,0.669876,17.0,3.0,12.0,30DBP,11,Idle
0.72,-1.290772,-0.806032,4.693042,0.396396,0.899055,-0.18593,0.028561,0.21151,0.436204,0.364303,-0.502939,-0.39254,0.678416,17.0,3.0,12.0,30DBP,11,Idle
0.73,-1.500917,-0.568332,4.561839,0.436481,0.882228,-0.176515,-0.029667,0.142659,0.474076,0.343635,-0.512068,-0.38669,0.685691,17.0,3.0,12.0,30DBP,11,Idle
0.74,-1.963543,-0.333927,4.429334,0.475031,0.864649,-0.163488,-0.061289,0.134985,0.533635,0.322815,-0.522039,-0.381748,0.691039,17.0,3.0,12.0,30DBP,11,Idle
0.75,-2.365604,-0.135726,4.349407,0.512256,0.846347,-0.145911,-0.067981,0.140545,0.592261,0.301394,-0.532997,-0.378099,0.694346,17.0,3.0,12.0,30DBP,11,Idle
0.76,-2.533497,0.053686,4.321317,0.548495,0.826683,-0.125495,-0.045687,0.124794,0.625923,0.279591,-0.544603,-0.375046,0.696115,17.0,3.0,12.0,30DBP,11,Idle
0.77,-2.456006,0.172817,4.351023,0.584075,0.804971,-0.104296,-0.001586,0.133643,0.669375,0.257759,-0.556505,-0.37169,0.696928,17.0,3.0,12.0,30DBP,11,Idle
0.78,-2.108431,0.243646,4.348177,0.618883,0.780892,-0.084799,0.034971,0.168006,0.685293,0.236463,-0.568136,-0.367181,0.697485,17.0,3.0,12.0,30DBP,11,Idle
0.79,-1.575064,0.273393,4.251153,0.652201,0.754908,-0.068908,0.056921,0.249502,0.652694,0.216579,-0.578996,-0.360984,0.698246,17.0,3.0,12.0,30DBP,11,Idle
0.8,-0.928563,0.300822,4.138569,0.683537,0.727634,-0.057675,0.074566,0.388821,0.603665,0.198735,-0.588802,-0.35281,0.699529,17.0,3.0,12.0,30DBP,11,Idle
0.81,-0.271972,0.352984,4.042011,0.712971,0.699326,-0.051152,0.084408,0.521896,0.532963,0.183177,-0.597638,-0.342422,0.701443,17.0,3.0,12.0,30DBP,11,Idle
0.82,0.242247,0.454072,3.946425,0.74057,0.670249,-0.04819,0.073486,0.591974,0.477542,0.169786,-0.605784,-0.330046,0.703753,17.0,3.0,12.0,30DBP,11,Idle
0.83,0.572048,0.584235,3.792722,0.766256,0.640807,-0.047087,0.047281,0.5999,0.412458,0.158234,-0.613523,-0.3163,0.706049,17.0,3.0,12.0,30DBP,11,Idle
0.84,0.597487,0.717247,3.575276,0.789676,0.611815,-0.045754,0.027996,0.589845,0.365167,0.148054,-0.621084,-0.302287,0.707783,17.0,3.0,12.0,30DBP,11,Idle
0.85,0.50812,0.795476,3.357439,0.810766,0.583792,-0.042955,0.024302,0.592081,0.328005,0.138596,-0.628511,-0.288958,0.708709,17.0,3.0,12.0,30DBP,11,Idle
0.86,0.464686,0.851465,3.162618,0.829737,0.556797,-0.038902,0.050237,0.585399,0.268105,0.129721,-0.635746,-0.276362,0.708959,17.0,3.0,12.0,30DBP,11,Idle
0.87,0.490498,0.826416,2.990601,0.8468,0.530797,-0.034399,0.093004,0.58285,0.271139,0.121451,-0.642604,-0.264312,0.708836,17.0,3.0,12.0,30DBP,11,Idle
0.88,0.584311,0.796121,2.825312,0.862165,0.505725,-0.030235,0.128085,0.58891,0.275276,0.113899,-0.64893,-0.252532,0.708621,17.0,3.0,12.0,30DBP,11,Idle
0.89,0.685826,0.776269,2.637748,0.875908,0.481748,-0.026539,0.142708,0.595294,0.288563,0.10725,-0.654745,-0.240914,0.708355,17.0,3.0,12.0,30DBP,11,Idle
0.9,0.782555,0.746803,2.427561,0.888027,0.459202,-0.023262,0.143055,0.61758,0.269905,0.101582,-0.660046,-0.229582,0.708034,17.0,3.0,12.0,30DBP,11,Idle
0.91,0.930918,0.696312,2.206907,0.898609,0.438264,-0.020646,0.142468,0.649337,0.211351,0.097005,-0.664781,-0.218501,0.707752,17.0,3.0,12.0,30DBP,11,Idle
0.92,1.120908,0.665932,1.989544,0.907748,0.419091,-0.018897,0.144926,0.686012,0.169974,0.093704,-0.668933,-0.207558,0.707579,17.0,3.0,12.0,30DBP,11,Idle
0.93,1.2882,0.663166,1.791356,0.915631,0.401624,-0.0178,0.13457,0.711199,0.145196,0.091769,-0.672643,-0.196601,0.707445,17.0,3.0,12.0,30DBP,11,Idle
0.94,1.329414,0.651029,1.678553,0.922556,0.385493,-0.016887,0.114934,0.706487,0.081889,0.090703,-0.676036,-0.185827,0.70726,17.0,3.0,12.0,30DBP,11,Idle
0.95,1.426835,0.564332,1.65877,0.928967,0.369797,-0.016436,0.086581,0.603531,0.016421,0.090023,-0.679083,-0.17501,0.707187,17.0,3.0,12.0,30DBP,11,Idle
0.96,1.481012,0.523957,1.644511,0.935038,0.354155,-0.016698,0.03919,0.403002,-0.030864,0.089626,-0.681738,-0.163963,0.70733,17.0,3.0,12.0,30DBP,11,Idle
0.97,1.371808,0.563623,1.651968,0.940844,0.338434,-0.016584,-0.014742,0.229148,-0.034136,0.08913,-0.684324,-0.152997,0.707353,17.0,3.0,12.0,30DBP,11,Idle
0.98,1.067949,0.579249,1.631567,0.946384,0.322682,-0.015257,-0.041844,0.112834,-0.019549,0.087971,-0.687026,-0.142714,0.707028,17.0,3.0,12.0,30DBP,11,Idle
0.99,0.638119,0.55318,1.595692,0.951548,0.307245,-0.012543,-0.03361,0.066397,0.000641,0.085615,-0.689786,-0.133879,0.706358,17.0,3.0,12.0,30DBP,11,Idle
1.0,0.248659,0.514547,1.592109,0.956388,0.291967,-0.008739,0.006044,0.070735,-0.002004,0.081848,-0.692536,-0.126586,0.705457,17.0,3.0,12.0,30DBP,11,Idle
1.01,-0.015644,0.471315,1.545866,0.960901,0.276859,-0.004299,0.074362,0.115185,-0.030186,0.076961,-0.695209,-0.120559,0.704434,17.0,3.0,12.0,30DBP,11,Idle
1.02,-0.016358,0.418195,1.459385,0.96497,0.26236,5.1e-05,0.144435,0.190979,-0.062032,0.071803,-0.697666,-0.115271,0.703434,17.0,3.0,12.0,30DBP,11,Idle
1.03,0.224116,0.435232,1.385528,0.968595,0.248615,0.003918,0.209582,0.250546,-0.103741,0.067377,-0.699928,-0.10982,0.702496,17.0,3.0,12.0,30DBP,11,Idle
1.04,0.520177,0.48331,1.341988,0.971879,0.235362,0.007469,0.239791,0.271078,-0.111687,0.064138,-0.702148,-0.103553,0.701535,17.0,3.0,12.0,30DBP,11,Idle
1.05,0.718309,0.528188,1.268646,0.974833,0.222666,0.010986,0.222158,0.242758,-0.113937,0.062016,-0.70439,-0.096577,0.700472,17.0,3.0,12.0,30DBP,11,Idle
1.06,0.828312,0.548043,1.148985,0.977399,0.210902,0.014547,0.179706,0.17603,-0.083227,0.06076,-0.706598,-0.0894,0.69931,17.0,3.0,12.0,30DBP,11,Idle
1.07,0.818046,0.57505,1.016268,0.979537,0.200424,0.018338,0.139939,0.090591,-0.045956,0.060158,-0.708778,-0.082483,0.698006,17.0,3.0,12.0,30DBP,11,Idle
1.08,0.702089,0.584574,0.903733,0.98129,0.191211,0.022533,0.118639,0.034589,-0.013363,0.059765,-0.710951,-0.076257,0.696535,17.0,3.0,12.0,30DBP,11,Idle
1.09,0.64754,0.591624,0.86885,0.982799,0.182681,0.027075,0.121327,-0.002215,0.010935,0.05928,-0.713129,-0.070604,0.694945,17.0,3.0,12.0,30DBP,11,Idle
1.1,0.612247,0.607696,0.836357,0.984155,0.174425,0.031856,0.133689,-0.053285,0.020771,0.058764,-0.715319,-0.065166,0.693267,17.0,3.0,12.0,30DBP,11,Idle
1.11,0.498707,0.608754,0.730917,0.98529,0.166859,0.036908,0.140107,-0.065327,0.011066,0.058229,-0.717514,-0.060231,0.691488,17.0,3.0,12.0,30DBP,11,Idle
1.12,0.339072,0.61715,0.615016,0.986145,0.160411,0.042255,0.148544,-0.039485,0.017621,0.057606,-0.719702,-0.056186,0.689604,17.0,3.0,12.0,30DBP,11,Idle
1.13,0.200314,0.646201,0.550222,0.986771,0.154831,0.048075,0.165802,-0.011032,0.027838,0.056763,-0.721962,-0.052992,0.687561,17.0,3.0,12.0,30DBP,11,Idle
1.14,0.288465,0.615076,0.543938,0.987274,0.149501,0.054217,0.17099,-0.005321,0.066831,0.055796,-0.724292,-0.050099,0.685404,17.0,3.0,12.0,30DBP,11,Idle
1.15,0.260629,0.126334,0.45937,0.987809,0.144761,0.057252,0.153732,-0.064469,0.243056,0.055335,-0.72554,-0.0471,0.684333,17.0,3.0,12.0,30DBP,11,Idle
1.16,0.013965,0.129175,0.550331,0.988444,0.13993,0.058289,0.269963,0.039285,-0.084473,0.054096,-0.726039,-0.044864,0.684053,17.0,3.0,12.0,30DBP,11,Idle
1.17,0.194888,0.194647,0.621054,0.988297,0.138077,0.06484,0.307647,0.042785,-0.189046,0.053747,-0.728352,-0.04385,0.681683,17.0,3.0,12.0,30DBP,11,Idle
1.18,0.226431,0.363434,0.413518,0.988117,0.136116,0.071388,0.179744,-0.169655,-0.142448,0.05393,-0.730695,-0.04218,0.679262,17.0,3.0,12.0,30DBP,11,Idle
1.19,-0.070141,0.392752,0.162157,0.987672,0.13558,0.078243,0.050689,-0.164785,-0.082363,0.054093,-0.733071,-0.041576,0.676722,17.0,3.0,12.0,30DBP,11,Idle
1.2,-0.299931,0.255521,0.150626,0.987212,0.13542,0.08411,0.038988,-0.067106,-0.064182,0.053408,-0.735035,-0.042178,0.674606,17.0,3.0,12.0,30DBP,11,Idle
1.21,-0.26569,0.151008,0.241782,0.987006,0.134222,0.088334,0.151574,-0.000922,-0.136933,0.052001,-0.736434,-0.042808,0.673148,17.0,3.0,12.0,30DBP,11,Idle
1.22,-0.097463,0.121977,0.235131,0.986973,0.132464,0.091313,0.209805,0.061613,-0.160496,0.050811,-0.737445,-0.042792,0.672132,17.0,3.0,12.0,30DBP,11,Idle
1.23,0.011089,0.156504,0.178161,0.986901,0.131179,0.09391,0.17469,0.125428,-0.139076,0.050262,-0.738346,-0.042429,0.671207,17.0,3.0,12.0,30DBP,11,Idle
1.24,0.173245,0.161272,0.20873,0.986814,0.130155,0.096215,0.101839,0.127306,-0.067086,0.050234,-0.739168,-0.041688,0.67035,17.0,3.0,12.0,30DBP,11,Idle
1.25,0.441218,0.216874,0.261923,0.986771,0.128863,0.09837,0.056335,0.040937,-0.099758,0.050868,-0.739989,-0.040014,0.669498,17.0,3.0,12.0,30DBP,11,Idle
1.26,0.70136,0.250936,0.290706,0.98675,0.12739,0.100477,0.04688,-0.032465,-0.106962,0.052366,-0.740845,-0.037243,0.668595,17.0,3.0,12.0,30DBP,11,Idle
1.27,0.934194,0.23696,0.416374,0.986837,0.125309,0.102222,0.062555,-0.075596,-0.063923,0.054473,-0.74162,-0.033329,0.667774,17.0,3.0,12.0,30DBP,11,Idle
1.28,1.186722,0.231802,0.57926,0.987148,0.121821,0.103433,0.105458,-0.136042,-0.060281,0.056912,-0.742249,-0.027982,0.667116,17.0,3.0,12.0,30DBP,11,Idle
1.29,1.408358,0.185275,0.639153,0.987628,0.11725,0.104129,0.156415,-0.227616,-0.030048,0.059792,-0.742704,-0.021327,0.666603,17.0,3.0,12.0,30DBP,11,Idle
1.3,1.441208,0.182162,0.597217,0.988147,0.112635,0.104306,0.209195,-0.278163,0.011539,0.063098,-0.742935,-0.014169,0.666233,17.0,3.0,12.0,30DBP,11,Idle
1.31,1.348126,0.226289,0.55335,0.988582,0.10822,0.104856,0.273732,-0.249013,0.111605,0.06634,-0.74322,-0.007218,0.665711,17.0,3.0,12.0,30DBP,11,Idle
1.32,1.123518,0.251525,0.454904,0.98889,0.104013,0.106198,0.320803,-0.210779,0.198261,0.069081,-0.743706,-0.000948,0.664927,17.0,3.0,12.0,30DBP,11,Idle
1.33,0.860163,0.158391,0.233989,0.989076,0.100804,0.107547,0.335905,-0.162923,0.251309,0.071323,-0.744149,0.004024,0.664183,17.0,3.0,12.0,30DBP,11,Idle
1.34,0.687455,0.07385,-0.014309,0.989096,0.099209,0.108845,0.307581,-0.052197,0.276455,0.073256,-0.744558,0.007444,0.663484,17.0,3.0,12.0,30DBP,11,Idle
1.35,0.612903,0.142724,-0.176926,0.988875,0.098911,0.111095,0.196107,0.076931,0.278767,0.07518,-0.745284,0.009926,0.66242,17.0,3.0,12.0,30DBP,11,Idle
1.36,0.523892,0.308916,-0.194659,0.988364,0.100716,0.113982,0.094811,0.220894,0.183854,0.07761,-0.746231,0.011432,0.661049,17.0,3.0,12.0,30DBP,11,Idle
1.37,0.346947,0.396999,-0.146369,0.987713,0.102781,0.117723,0.007724,0.243959,0.147612,0.079751,-0.747466,0.012467,0.659377,17.0,3.0,12.0,30DBP,11,Idle
1.38,0.003162,0.357957,-0.152957,0.987016,0.10452,0.121958,-0.027788,0.127764,0.05956,0.080897,-0.748879,0.012654,0.657629,17.0,3.0,12.0,30DBP,11,Idle
1.39,-0.268661,0.227002,-0.237284,0.986365,0.10641,0.125546,-0.012198,-0.017848,-0.075863,0.080993,-0.750094,0.011501,0.656252,17.0,3.0,12.0,30DBP,11,Idle
1.4,-0.247349,0.151618,-0.256699,0.985787,0.108682,0.128106,0.031211,-0.126169,-0.160455,0.080803,-0.750972,0.009675,0.6553,17.0,3.0,12.0,30DBP,11,Idle
1.41,0.092452,0.097072,-0.204675,0.985341,0.110894,0.129638,0.063716,-0.163659,-0.192306,0.081207,-0.751496,0.008523,0.654665,17.0,3.0,12.0,30DBP,11,Idle
1.42,0.481115,0.082735,-0.145313,0.985014,0.11295,0.130344,0.043886,-0.123265,-0.245273,0.082868,-0.751727,0.008895,0.654187,17.0,3.0,12.0,30DBP,11,Idle
1.43,0.697028,0.051712,-0.068717,0.984814,0.114712,0.130315,-0.003659,-0.0032,-0.247411,0.085433,-0.751696,0.010498,0.653868,17.0,3.0,12.0,30DBP,11,Idle
1.44,0.730257,0.16243,0.006881,0.984692,0.115819,0.13026,-0.035992,0.100566,-0.113155,0.088224,-0.751641,0.012858,0.653518,17.0,3.0,12.0,30DBP,11,Idle
1.45,0.519931,0.278501,-0.023599,0.984438,0.116609,0.131472,-0.058092,0.116546,0.010694,0.090607,-0.752003,0.015063,0.652728,17.0,3.0,12.0,30DBP,11,Idle
1.46,0.168977,0.342721,-0.046713,0.983992,0.117505,0.133987,-0.073988,0.053516,0.013947,0.092052,-0.752816,0.016185,0.651562,17.0,3.0,12.0,30DBP,11,Idle
1.47,-0.237628,0.305643,-0.028515,0.983525,0.117887,0.137046,-0.036168,-0.099363,0.005013,0.092046,-0.753834,0.016058,0.650388,17.0,3.0,12.0,30DBP,11,Idle
1.48,-0.507951,0.242328,-0.045805,0.983115,0.117732,0.140085,0.017221,-0.179896,-0.018656,0.090694,-0.754867,0.014776,0.649409,17.0,3.0,12.0,30DBP,11,Idle
1.49,-0.496486,0.185336,-0.055616,0.982789,0.117399,0.142627,0.055342,-0.14691,-0.027804,0.088857,-0.75574,0.013031,0.648684,17.0,3.0,12.0,30DBP,11,Idle
1.5,-0.311261,0.16919,-0.055832,0.982521,0.117154,0.14466,0.064842,-0.053693,-0.027153,0.087416,-0.756435,0.011645,0.648096,17.0,3.0,12.0,30DBP,11,Idle
1.51,-0.106893,0.197349,-0.025416,0.982247,0.117103,0.146555,0.04261,0.063943,-0.012338,0.086694,-0.757072,0.010939,0.647462,17.0,3.0,12.0,30DBP,11,Idle
